Record,Concept,XPath,Content
02518-metadata.xml,Entity Type Label,/metadata/eainfo/detailed/enttyp/enttypl,""
02518-metadata.xml,Entity Type Definition,/metadata/eainfo/detailed/enttyp/enttypd,""
02518-metadata.xml,Entity Type Definition Source,/metadata/eainfo/detailed/enttyp/enttypds,""
02518-metadata.xml,Attribute Label,/metadata/eainfo/detailed/attr/attrlabl,""
02518-metadata.xml,Attribute Definition,/metadata/eainfo/detailed/attr/attrdef,""
02518-metadata.xml,Attribute Definition Source,/metadata/eainfo/detailed/attr/attrdefs,""
02518-metadata.xml,Spatial Resolution,/metadata/spref/horizsys/geograph,"8.9831528411952133e-009 8.9831528411952133e-009 Decimal Degree"
02518-metadata.xml,Resource Lineage,/metadata/dataqual/lineage,""
02518-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02518-metadata.xml,Metadata Standard Citation,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02518-metadata.xml,Metadata Standard Version,/metadata/metainfo/metstdv,"FGDC-STD-001-1998"
02518-metadata.xml,Quality Statement,/metadata/dataqual,""
02518-metadata.xml,Resource Update Frequency,/metadata/idinfo/status/update,"As needed"
02518-metadata.xml,Spatial Extent,/metadata/idinfo/spdom/bounding,"-118.183479309082 -118.165496826172 34.6603698730469 34.6456985473633"
02518-metadata.xml,Resource Quality Description,/metadata/dataqual,""
02518-metadata.xml,Process Step Description,/metadata/dataqual/lineage/procstep/procdesc,""
02518-metadata.xml,Process Step Time,/metadata/dataqual/lineage/procstep/procdate,""
02518-metadata.xml,Processor,/metadata/dataqual/lineage/procstep/proccont,""
02518-metadata.xml,Source Citation,/metadata/dataqual/lineage/srcinfo/srccite,""
02518-metadata.xml,Resource Status,/metadata/idinfo/status,"Complete As needed"
02518-metadata.xml,Project Website Link,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02518-metadata.xml,Metadata Dates,/metadata/metainfo/metfrd,""
02518-metadata.xml,Future Metadata Review Date,/metadata/metainfo/metfrd,""
02518-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"drinking water"
02518-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"health"
02518-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"contaminants"
02518-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"California"
02518-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"Los Angeles County"
02518-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"Long Beach"
02518-metadata.xml,Maintenance,/metadata/idinfo/status/update,"As needed"
02518-metadata.xml,Attribute List,/metadata/eainfo/detailed/attr/attrdef,""
02519-metadata.xml,Resource Title,/metadata/idinfo/citation/citeinfo/title,"DWSAP Assessment for 3310038-025: RANCHO CALIFORNIA WATER DISTRICT / WELL 120"
02519-metadata.xml,Resource Creation/Revision Date,/metadata/idinfo/citation/citeinfo/pubdate,"20030314"
02519-metadata.xml,Abstract,/metadata/idinfo/descript/abstract,"A source water assessment identifies the vulnerability of the drinking water supply to contamination from typical human activities. The assessments are intended to facilitate and provide the basic information necessary for a local community to develop a program to protect the drinking water supply."
02519-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"drinking water"
02519-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"health"
02519-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"contaminants"
02519-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"ISO 19115 Topic Category"
02519-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo,"Information Center for the Environment http://ice.ucdavis.edu Rob Coman mailing University of California, Davis One Shields Avenue Davis CA 95616 USA"
02519-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac,"California Department of Public Health, CDPH Leah Godsey Walker, P.E. - Chief, Division of Drinking Water and Environmental Management mailing 1615 Capitol Avenue Sacramento CA 95815-5015 USA"
02519-metadata.xml,Organization Name,/metadata/idinfo/citation/citeinfo/origin,"Rancho California Water District"
02519-metadata.xml,Phone,/metadata/metainfo/metc/cntinfo/cntvoice,""
02519-metadata.xml,Author,/metadata/idinfo/citation/citeinfo/origin,"Rancho California Water District"
02519-metadata.xml,Publication Date,/metadata/idinfo/citation/citeinfo/pubdate,"20030314"
02519-metadata.xml,Publisher,/metadata/idinfo/citation/citeinfo/pubinfo/publish,"California Department of Public Health"
02519-metadata.xml,Publisher Location,/metadata/idinfo/citation/citeinfo/pubinfo/pubplace,"Sacramento, CA"
02519-metadata.xml,Presentation Form,/metadata/idinfo/citation/citeinfo/geoform,""
02519-metadata.xml,Resource Citation,/metadata/idinfo/citation/citeinfo,"Rancho California Water District 20030314 DWSAP Assessment for 3310038-025: RANCHO CALIFORNIA WATER DISTRICT / WELL 120 Sacramento, CA California Department of Public Health http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02519-metadata.xml,Purpose,/metadata/idinfo/descript/purpose,"An assessment includes a delineation of an area around a drinking water source through which contaminants might move and reach that drinking water supply. Included is an inventory list of activities that might lead to the release of microbiological or chemical contaminants within the delineated area. The California Drinking Water Source Assessment and Protection (DWSAP) Program document, (http://www.cdph.ca.gov/certlic/drinkingwater/documents/DWSAPGuidance/DWSAP_document.pdf) describes procedures for conducting drinking water source assessments. It conveys the goals and objectives that CDPH seeks to accomplish with the DWSAP program, along with methods that are technically appropriate and easily understood."
02519-metadata.xml,Lineage Statement,/metadata/dataqual/lineage,""
02519-metadata.xml,Southernmost Latitude,/metadata/idinfo/spdom/bounding/southbc,"33.4739532470703"
02519-metadata.xml,Northernmost Latitude,/metadata/idinfo/spdom/bounding/northbc,"33.4880714416504"
02519-metadata.xml,Westernmost Longitude,/metadata/idinfo/spdom/bounding/westbc,"-117.11784362793"
02519-metadata.xml,Easternmost Longitude,/metadata/idinfo/spdom/bounding/eastbc,"-117.100570678711"
02519-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"California"
02519-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"Riverside County"
02519-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"Temecula"
02519-metadata.xml,Place Keyword Vocabulary,/metadata/idinfo/keywords/place/placekt,""
02519-metadata.xml,Author / Originator,/metadata/idinfo/citation/citeinfo/origin,"Rancho California Water District"
02519-metadata.xml,Originating Organization,/metadata/idinfo/citation/citeinfo/origin,"Rancho California Water District"
02519-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02519-metadata.xml,Metadata Modified Date,/metadata/metainfo/metd,"20120328"
02519-metadata.xml,Bounding Box,/metadata/idinfo/spdom/bounding,"-117.11784362793 -117.100570678711 33.4880714416504 33.4739532470703"
02519-metadata.xml,Metadata Language,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02519-metadata.xml,Rights,/metadata/idinfo/accconst,"None"
02519-metadata.xml,Rights,/metadata/idinfo/useconst,"None"
02519-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"ISO 19115 Topic Category"
02519-metadata.xml,Resource Access Constraints,/metadata/idinfo/accconst,"None"
02519-metadata.xml,Resource Use Constraints,/metadata/idinfo/useconst,"None"
02519-metadata.xml,Entity and Attribute Information,/metadata/eainfo,""
02519-metadata.xml,Entity Type Label,/metadata/eainfo/detailed/enttyp/enttypl,""
02519-metadata.xml,Entity Type Definition,/metadata/eainfo/detailed/enttyp/enttypd,""
02519-metadata.xml,Entity Type Definition Source,/metadata/eainfo/detailed/enttyp/enttypds,""
02519-metadata.xml,Attribute Label,/metadata/eainfo/detailed/attr/attrlabl,""
02519-metadata.xml,Attribute Definition,/metadata/eainfo/detailed/attr/attrdef,""
02519-metadata.xml,Attribute Definition Source,/metadata/eainfo/detailed/attr/attrdefs,""
02519-metadata.xml,Spatial Resolution,/metadata/spref/horizsys/geograph,"8.9831528411952133e-009 8.9831528411952133e-009 Decimal Degree"
02519-metadata.xml,Resource Lineage,/metadata/dataqual/lineage,""
02519-metadata.xml,Resource on-line Link,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02519-metadata.xml,Metadata Standard Citation,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02519-metadata.xml,Metadata Standard Version,/metadata/metainfo/metstdv,"FGDC-STD-001-1998"
02519-metadata.xml,Quality Statement,/metadata/dataqual,""
02519-metadata.xml,Resource Update Frequency,/metadata/idinfo/status/update,"As needed"
02519-metadata.xml,Spatial Extent,/metadata/idinfo/spdom/bounding,"-117.11784362793 -117.100570678711 33.4880714416504 33.4739532470703"
02519-metadata.xml,Resource Quality Description,/metadata/dataqual,""
02519-metadata.xml,Process Step Description,/metadata/dataqual/lineage/procstep/procdesc,""
02519-metadata.xml,Process Step Time,/metadata/dataqual/lineage/procstep/procdate,""
02519-metadata.xml,Processor,/metadata/dataqual/lineage/procstep/proccont,""
02519-metadata.xml,Source Citation,/metadata/dataqual/lineage/srcinfo/srccite,""
02519-metadata.xml,Resource Status,/metadata/idinfo/status,"Complete As needed"
02519-metadata.xml,Project Website Link,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02519-metadata.xml,Metadata Dates,/metadata/metainfo/metfrd,""
02519-metadata.xml,Future Metadata Review Date,/metadata/metainfo/metfrd,""
02519-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"drinking water"
02519-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"health"
02519-metadata.xml,Keyword,/metadata/idinfo/keywords/theme/themekey,"contaminants"
02519-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"California"
02519-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"Riverside County"
02519-metadata.xml,Keyword,/metadata/idinfo/keywords/place/placekey,"Temecula"
02519-metadata.xml,Maintenance,/metadata/idinfo/status/update,"As needed"
02519-metadata.xml,Attribute List,/metadata/eainfo/detailed/attr/attrdef,""
02520-metadata.xml,Resource Title,/metadata/idinfo/citation/citeinfo/title,"DWSAP Assessment for 4910017-015: WINDSOR, TOWN OF / WELL 10"
02520-metadata.xml,Resource Creation/Revision Date,/metadata/idinfo/citation/citeinfo/pubdate,"20030521"
02520-metadata.xml,Abstract,/metadata/idinfo/descript/abstract,"A source water assessment identifies the vulnerability of the drinking water supply to contamination from typical human activities. The assessments are intended to facilitate and provide the basic information necessary for a local community to develop a program to protect the drinking water supply."
02520-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"drinking water"
02520-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"health"
02520-metadata.xml,Theme Keyword,/metadata/idinfo/keywords/theme/themekey,"contaminants"
02520-metadata.xml,Keyword Vocabulary,/metadata/idinfo/keywords/theme/themekt,"ISO 19115 Topic Category"
02520-metadata.xml,Metadata Contact,/metadata/metainfo/metc/cntinfo,"Information Center for the Environment http://ice.ucdavis.edu Rob Coman mailing University of California, Davis One Shields Avenue Davis CA 95616 USA"
02520-metadata.xml,Resource Contact,/metadata/idinfo/ptcontac,"California Department of Public Health, CDPH Leah Godsey Walker, P.E. - Chief, Division of Drinking Water and Environmental Management mailing 1615 Capitol Avenue Sacramento CA 95815-5015 USA"
02520-metadata.xml,Organization Name,/metadata/idinfo/citation/citeinfo/origin,"CDPH Sonoma District"
02520-metadata.xml,Phone,/metadata/metainfo/metc/cntinfo/cntvoice,""
02520-metadata.xml,Author,/metadata/idinfo/citation/citeinfo/origin,"CDPH Sonoma District"
02520-metadata.xml,Publication Date,/metadata/idinfo/citation/citeinfo/pubdate,"20030521"
02520-metadata.xml,Publisher,/metadata/idinfo/citation/citeinfo/pubinfo/publish,"California Department of Public Health"
02520-metadata.xml,Publisher Location,/metadata/idinfo/citation/citeinfo/pubinfo/pubplace,"Sacramento, CA"
02520-metadata.xml,Presentation Form,/metadata/idinfo/citation/citeinfo/geoform,""
02520-metadata.xml,Resource Citation,/metadata/idinfo/citation/citeinfo,"CDPH Sonoma District 20030521 DWSAP Assessment for 4910017-015: WINDSOR, TOWN OF / WELL 10 Sacramento, CA California Department of Public Health http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02520-metadata.xml,Purpose,/metadata/idinfo/descript/purpose,"An assessment includes a delineation of an area around a drinking water source through which contaminants might move and reach that drinking water supply. Included is an inventory list of activities that might lead to the release of microbiological or chemical contaminants within the delineated area. The California Drinking Water Source Assessment and Protection (DWSAP) Program document, (http://www.cdph.ca.gov/certlic/drinkingwater/documents/DWSAPGuidance/DWSAP_document.pdf) describes procedures for conducting drinking water source assessments. It conveys the goals and objectives that CDPH seeks to accomplish with the DWSAP program, along with methods that are technically appropriate and easily understood."
02520-metadata.xml,Lineage Statement,/metadata/dataqual/lineage,""
02520-metadata.xml,Southernmost Latitude,/metadata/idinfo/spdom/bounding/southbc,"38.5468292236328"
02520-metadata.xml,Northernmost Latitude,/metadata/idinfo/spdom/bounding/northbc,"38.5614051818848"
02520-metadata.xml,Westernmost Longitude,/metadata/idinfo/spdom/bounding/westbc,"-122.871917724609"
02520-metadata.xml,Easternmost Longitude,/metadata/idinfo/spdom/bounding/eastbc,"-122.853317260742"
02520-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"California"
02520-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"Sonoma County"
02520-metadata.xml,Place Keyword,/metadata/idinfo/keywords/place/placekey,"Windsor"
02520-metadata.xml,Place Keyword Vocabulary,/metadata/idinfo/keywords/place/placekt,""
02520-metadata.xml,Author / Originator,/metadata/idinfo/citation/citeinfo/origin,"CDPH Sonoma District"
02520-metadata.xml,Originating Organization,/metadata/idinfo/citation/citeinfo/origin,"CDPH Sonoma District"
02520-metadata.xml,URL,/metadata/idinfo/citation/citeinfo/onlink,"http://www.cdph.ca.gov/certlic/drinkingwater/Pages/DWSAP.aspx"
02520-metadata.xml,Metadata Modified Date,/metadata/metainfo/metd,"20120328"
02520-metadata.xml,Bounding Box,/metadata/idinfo/spdom/bounding,"-122.871917724609 -122.853317260742 38.5614051818848 38.5468292236328"
02520-metadata.xml,Metadata Language,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02520-metadata.xml,Rights,/metadata/idinfo/accconst,"None"
02520-metadata.xml,Rights,/metadata/idinfo/useconst,"None"
02520-metadata.xml,Keyword Type,/metadata/idinfo/keywords/theme/themekt,"ISO 19115 Topic Category"
02520-metadata.xml,Resource Access Constraints,/metadata/idinfo/accconst,"None"
02520-metadata.xml,Resource Use Constraints,/metadata/idinfo/useconst,"None"
