Record,XPath,Content
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"surface"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"B"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"bottom"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"PHP-GCEM-0302d.11"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Temperature"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Water temperature at the sampling location"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType,"float"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,"celsius"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,"0.1"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,"real"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,"-2"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,"false"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"NaN"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"value not recorded or censored based on quality control analysis (see methods)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"PHP-GCEM-0302d.12"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Flag_Temperature"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"QA/QC flags for Water temperature at the sampling location (flagging criteria, where x is Temperature: x<-2=I, x<10=Q, x>35=Q)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType,"string"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,"QA/QC flags for Water temperature at the sampling location (flagging criteria, where x is Temperature: x<-2=I, x<10=Q, x>35=Q)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"PHP-GCEM-0302d.13"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Salinity"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Salinity at the sampling location"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType,"float"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,"dimensionless"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,"0.1"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,"real"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,"0"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,"false"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"NaN"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"value not recorded or censored based on quality control analysis (see methods)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"PHP-GCEM-0302d.14"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Flag_Salinity"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"QA/QC flags for Salinity at the sampling location (flagging criteria, where x is Salinity: x<0=I, x<0=Q, x>36=Q)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType,"string"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,"QA/QC flags for Salinity at the sampling location (flagging criteria, where x is Salinity: x<0=I, x<0=Q, x>36=Q)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"PHP-GCEM-0302d.15"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Position"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Position of the tube in the Photosynthetron"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType,"integer"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,"Position of the tube in the Photosynthetron"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"NaN"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"value not recorded or censored based on quality control analysis (see methods)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"PHP-GCEM-0302d.16"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"PAR_Intensity"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Light intensity at the photosynthetron position"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType,"float"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,"microEinsteinsPerSquareMeterPerSecond"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,"0.1"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,"real"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,"0"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,"false"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,"16600"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,"false"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"NaN"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"value not recorded or censored based on quality control analysis (see methods)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,"Calculations: PAR_Intensity(µE/m^2/s) = PAR_Intensity(Quanta/cm^2/s) / 6.02E+17 Quanta/µE * 10000 cm^2/m^2"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"PHP-GCEM-0302d.17"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Flag_PAR_Intensity"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"QA/QC flags for Light intensity at the photosynthetron position (flagging criteria, where x is PAR_Intensity: x<0=I, x<0=Q, x>1330=Q, x>16600=I)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType,"string"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,"QA/QC flags for Light intensity at the photosynthetron position (flagging criteria, where x is PAR_Intensity: x<0=I, x<0=Q, x>1330=Q, x>16600=I)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"PHP-GCEM-0302d.18"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"DPM_Added"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Amount/activity of 14C added to the tube (mean of 3 replicate measurements)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType,"float"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,"disintegrationsPerMinute"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,"1"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,"real"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,"0"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,"false"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"NaN"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"value not recorded or censored based on quality control analysis (see methods)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"PHP-GCEM-0302d.19"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Flag_DPM_Added"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"QA/QC flags for Amount/activity of 14C added to the tube (mean of 3 replicate measurements) (flagging criteria, where x is DPM_Added: x<0=I, x<3.5e+006=Q, x>5.5e+006=Q)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType,"string"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,"QA/QC flags for Amount/activity of 14C added to the tube (mean of 3 replicate measurements) (flagging criteria, where x is DPM_Added: x<0=I, x<3.5e+006=Q, x>5.5e+006=Q)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"PHP-GCEM-0302d.20"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"DPM_Incorporated"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Amount/activity of 14C incorporated during 1 hour incubation"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType,"float"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,"disintegrationsPerMinute"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,"0.1"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,"real"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,"0"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,"false"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"NaN"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"value not recorded or censored based on quality control analysis (see methods)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"PHP-GCEM-0302d.21"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"Flag_DPM_Incorporated"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"QA/QC flags for Amount/activity of 14C incorporated during 1 hour incubation (flagging criteria, where x is DPM_Incorporated: x<0=I, x<250=Q, x>5.5e+006=Q, DPM_Incorporated>DPM_Added=I)"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/storageType,"string"
00063-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,"QA/QC flags for Amount/activity of 14C incorporated during 1 hour incubation (flagging criteria, where x is DPM_Incorporated: x<0=I, x<250=Q, x>5.5e+006=Q, DPM_Incorporated>DPM_Added=I)"
00063-metadata.xml,/eml:eml/dataset/dataTable/numberOfRecords,"240"
00063-metadata.xml,/eml:eml/dataset/otherEntity/@id,"PHP-GCEM-0302d.kml"
00063-metadata.xml,/eml:eml/dataset/otherEntity/entityName,"PHP-GCEM-0302d.kml"
00063-metadata.xml,/eml:eml/dataset/otherEntity/entityDescription,"Google Earth Keyhole Markup Language file describing the geographic locations sampled in data set knb-lter-gce.105.31"
00063-metadata.xml,/eml:eml/dataset/otherEntity/physical/objectName,"PHP-GCEM-0302d.kml"
00063-metadata.xml,/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,"application/vnd.google-earth.kml+xml"
00063-metadata.xml,/eml:eml/dataset/otherEntity/physical/distribution/online/url,"http://gce-lter.marsci.uga.edu/public/app/send_kml.asp?filename=PHP-GCEM-0302d.kml&uri=http%3A%2F%2Fgce-lter.marsci.uga.edu%2Fgce_metabase%2Fxml%2Fdataset_geography.kml%3FAccession%3DPHP-GCEM-0302d"
00063-metadata.xml,/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,"download"
00063-metadata.xml,/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,"knb"
00063-metadata.xml,/eml:eml/dataset/otherEntity/physical/distribution/access/@order,"allowFirst"
00063-metadata.xml,/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,"document"
